"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Lamb1",0.528416666666663,0.000664150833812655,-2.98116922109396e-05,-0.00106313208299128,NA,"sender-agnostic"
"Robo1",0.522361111111109,0.000662415695611015,-3.15468304125792e-05,-0.00166587573840223,NA,"sender-agnostic"
"Thbs2",0.518944444444432,0.000661929853791983,-3.20326722316117e-05,-0.00235206630262272,NA,"sender-agnostic"
"Sema3d",0.518972222222207,0.000660067288334408,-3.38952376891872e-05,-0.000948743233432818,NA,"sender-agnostic"
"Cdh2",0.511499999999994,0.000658847257622807,-3.51152684007879e-05,-0.00131527713395363,NA,"sender-agnostic"
"Cd47",0.511499999999991,0.000658257684763995,-3.57048412596002e-05,-0.00200843919571348,NA,"sender-agnostic"
"Bmp10",0.520472222222215,0.000657128769569011,-3.6833756454584e-05,-0.00300912482918971,NA,"sender-agnostic"
"Serpine2",0.521916666666665,0.000655870163099829,-3.80923629237657e-05,-0.00273881503968608,NA,"sender-agnostic"
"Siglec1",0.513444444444438,0.000655215624346956,-3.87469016766383e-05,-0.0027246395216254,NA,"sender-agnostic"
"H2-DMa",0.505972222222209,0.000654685998659315,-3.92765273642797e-05,-0.0014891460494736,NA,"sender-agnostic"
"Fat4",0.509194444444434,0.000654208247846055,-3.97542781775401e-05,-0.00120434886234319,NA,"sender-agnostic"
"Mfng",0.511249999999992,0.00065350418147147,-4.04583445521245e-05,-0.00263590687440236,NA,"sender-agnostic"
"Bmp2",0.499916666666674,0.000652396049982584,-4.15664760410106e-05,-0.00759029204286222,NA,"sender-agnostic"
"Lin7c",0.513388888888879,0.000650908905273054,-4.30536207505405e-05,-0.00205571016267301,NA,"sender-agnostic"
"Cd9",0.514694444444432,0.000650777135253388,-4.31853907702067e-05,-0.00181847038032663,NA,"sender-agnostic"
"Il18bp",0.505305555555541,0.000647949474884242,-4.60130511393523e-05,-0.00299555523071543,NA,"sender-agnostic"
"Dcn",0.511805555555547,0.000645604722486693,-4.83578035369014e-05,-0.00216112712248227,NA,"sender-agnostic"
"Pecam1",0.509916666666657,0.00064528815481346,-4.86743712101344e-05,-0.00127396555185388,NA,"sender-agnostic"
"Pltp",0.494833333333319,0.00064495312903535,-4.90093969882443e-05,-0.00218536890880932,NA,"sender-agnostic"
"Apoa2",0.49555555555555,0.000644927161022737,-4.90353650008578e-05,-0.00316700219055798,NA,"sender-agnostic"
"Myoc",0.509388888888882,0.000644456525862869,-4.95060001607253e-05,-0.00434134136680669,NA,"sender-agnostic"
"Fgf16",0.500805555555543,0.000644234785707044,-4.97277403165507e-05,-0.00242159382086751,NA,"sender-agnostic"
"Bmp6",0.507222222222225,0.000643617280255012,-5.03452457685826e-05,-0.0044308257534344,NA,"sender-agnostic"
"Ctf1",0.503277777777761,0.000641060061906646,-5.29024641169487e-05,-0.00175548780448319,NA,"sender-agnostic"
"Agrn",0.499472222222216,0.000641012301809069,-5.29502242145261e-05,-0.0022341968929046,NA,"sender-agnostic"
"Rspo1",0.502083333333338,0.000640432179679938,-5.35303463436568e-05,-0.00142928233656905,NA,"sender-agnostic"
"Sost",0.498444444444449,0.000636738843028942,-5.72236829946523e-05,-0.00318551854172868,NA,"sender-agnostic"
"Tgfb3",0.498722222222207,0.000636026863210555,-5.79356628130395e-05,-0.00697880830969118,NA,"sender-agnostic"
"Ctsd",0.501666666666656,0.000634439335019897,-5.95231910036978e-05,-0.00281939118084012,NA,"sender-agnostic"
"Fbn1",0.502583333333325,0.00063369153142551,-6.02709945980852e-05,-0.00242902558359748,NA,"sender-agnostic"
"Nid1",0.504083333333323,0.000632820082375819,-6.11424436477753e-05,-0.00222308355000625,NA,"sender-agnostic"
"Wnt5b",0.503194444444436,0.000632681394138768,-6.12811318848268e-05,-0.0035348619089353,NA,"sender-agnostic"
"Slit2",0.502111111111102,0.000632675927871085,-6.12865981525098e-05,-0.00211646150084033,NA,"sender-agnostic"
"Psap",0.437138888888886,0.000632420638482314,-6.15418875412807e-05,-0.00293312315466986,NA,"sender-agnostic"
"Ptprk",0.495444444444447,0.000631445441446699,-6.25170845768958e-05,-0.00336028028754235,NA,"sender-agnostic"
"Grn",0.499972222222215,0.000631010631862756,-6.29518941608389e-05,-0.00196039280369466,NA,"sender-agnostic"
"Flrt1",0.473305555555547,0.000630052517063166,-6.39100089604283e-05,-0.00237684461913723,NA,"sender-agnostic"
"Mmp15",0.462694444444428,0.00062657471242117,-6.73878136024246e-05,-0.00310470078576734,NA,"sender-agnostic"
"Epha4",0.499138888888888,0.000626175309446048,-6.77872165775472e-05,-0.00798583388162111,NA,"sender-agnostic"
"Sdc2",0.496944444444441,0.000624112935312674,-6.9849590710921e-05,-0.00322672002029423,NA,"sender-agnostic"
"Rarres2",0.487694444444435,0.00062232820830312,-7.16343177204751e-05,-0.00405778729328485,NA,"sender-agnostic"
"Tfpi",0.492722222222222,0.000621142869554776,-7.28196564688188e-05,-0.00281033458261792,NA,"sender-agnostic"
"Flrt2",0.489277777777771,0.000620283278291161,-7.36792477324334e-05,-0.003688252576349,NA,"sender-agnostic"
"Col18a1",0.482833333333326,0.0006195208033769,-7.4441722646695e-05,-0.00365380175140303,NA,"sender-agnostic"
"Angptl4",0.48363888888889,0.000616457598040637,-7.7504927982958e-05,-0.00450000613976954,NA,"sender-agnostic"
"Sema3c",0.47755555555554,0.000614830271911487,-7.91322541121075e-05,-0.00395273476871006,NA,"sender-agnostic"
"Mfap5",0.476027777777767,0.000611820013843385,-8.214251218021e-05,-0.00569000459643908,NA,"sender-agnostic"
"Gpi1",0.484361111111112,0.000608202089658988,-8.57604363646068e-05,-0.00249354899473351,NA,"sender-agnostic"
"Ptprm",0.463638888888884,0.000607942328072871,-8.60201979507239e-05,-0.00244620395204519,NA,"sender-agnostic"
"Angptl2",0.478722222222205,0.000607346891470143,-8.66156345534514e-05,-0.00385577556086487,NA,"sender-agnostic"
"Fap",0.478055555555542,0.000607297980752865,-8.66645452707293e-05,-0.00355996928537199,NA,"sender-agnostic"
"Il33",0.475944444444434,0.000605365292870859,-8.85972331527353e-05,-0.00436216109318491,NA,"sender-agnostic"
"Cklf",0.409583333333324,0.000603911692772937,-9.00508332506579e-05,-0.00697287837066562,NA,"sender-agnostic"
"Eng",0.462749999999987,0.000603545761414197,-9.04167646093973e-05,-0.00544268500389466,NA,"sender-agnostic"
"Sema4d",0.433388888888874,0.000602874091353301,-9.1088434670294e-05,-0.00402131739653853,NA,"sender-agnostic"
"Bace1",0.452583333333323,0.000601538355007631,-9.24241710159641e-05,-0.00327843327693152,NA,"sender-agnostic"
"Tgm2",0.477666666666666,0.000601463628649145,-9.24988973744495e-05,-0.00728384536766361,NA,"sender-agnostic"
"Jam2",0.44627777777777,0.000600397820942368,-9.35647050812269e-05,-0.00502978655525639,NA,"sender-agnostic"
"Cmtm8",0.466138888888882,0.000600108603163346,-9.38539228602487e-05,-0.00892037599812579,NA,"sender-agnostic"
"Jag2",0.476583333333327,0.000598150882500999,-9.58116435225959e-05,-0.00421590711106073,NA,"sender-agnostic"
"Wnt2",0.464499999999985,0.000597744676608756,-9.62178494148391e-05,-0.00440386849731536,NA,"sender-agnostic"
"Crhr2",0.471361111111102,0.000597626651933452,-9.63358740901427e-05,-0.00453638566318542,NA,"sender-agnostic"
"Nrxn2",0.465305555555556,0.000594925419700633,-9.90371063229618e-05,-0.00418416779108918,NA,"sender-agnostic"
"Sema5a",0.469277777777773,0.000590397601567808,-0.000103564924455787,-0.00398664858154669,NA,"sender-agnostic"
"Mmp16",0.467888888888888,0.000589899967629106,-0.000104062558394488,-0.00452780598870763,NA,"sender-agnostic"
"St6gal1",0.466222222222227,0.00058964401305485,-0.000104318512968745,-0.00527929971730803,NA,"sender-agnostic"
"Lfng",0.464249999999984,0.000588896870854207,-0.000105065655169388,-0.00490336578640941,NA,"sender-agnostic"
"Spon1",0.458277777777774,0.000586787370201923,-0.000107175155821671,-0.00527785274587411,NA,"sender-agnostic"
"Nrxn1",0.460249999999993,0.000584328586658614,-0.00010963393936498,-0.00551292301079466,NA,"sender-agnostic"
"Fbln1",0.458333333333328,0.000583467324872032,-0.000110495201151563,-0.00502009116886146,NA,"sender-agnostic"
"Vtn",0.45052777777776,0.000580272349779167,-0.000113690176244428,-0.00442259302624975,NA,"sender-agnostic"
"Lrrn2",0.447916666666657,0.000576125754991893,-0.000117836771031702,-0.00497654886625172,NA,"sender-agnostic"
"Znrf3",0.436555555555558,0.000574199486113546,-0.000119763039910049,-0.00674776209532347,NA,"sender-agnostic"
"C4b",0.446944444444439,0.000571551815802886,-0.000122410710220709,-0.00477078802091443,NA,"sender-agnostic"
"Timp3",0.444194444444437,0.000565573128270873,-0.000128389397752722,-0.00525788718998138,NA,"sender-agnostic"
"Jag1",0.444444444444437,0.00056463046955193,-0.000129332056471664,-0.005135785790231,NA,"sender-agnostic"
"Gdf15",0.434388888888893,0.000563439206322674,-0.000130523319700921,-0.00556487248828492,NA,"sender-agnostic"
"Thbs1",0.428638888888876,0.000562130584144397,-0.000131831941879198,-0.00459251096718205,NA,"sender-agnostic"
"Pdgfc",0.427055555555539,0.000552277929554698,-0.000141684596468897,-0.00751445524366325,NA,"sender-agnostic"
"Fst",0.419861111111114,0.000545572372852713,-0.000148390153170881,-0.00744044971034323,NA,"sender-agnostic"
"Igsf3",0.419972222222217,0.000543584488598296,-0.000150378037425299,-0.00698722880132926,NA,"sender-agnostic"
"Fgf13",0.403249999999993,0.000531559835907489,-0.000162402690116106,-0.0080008545689897,NA,"sender-agnostic"
"Lrig2",0.403416666666659,0.000528352747423238,-0.000165609778600356,-0.00887267682662632,NA,"sender-agnostic"
"Lrig1",0.399583333333319,0.000527883418525284,-0.000166079107498311,-0.00836970647717215,NA,"sender-agnostic"
"Sema6d",0.38636111111111,0.00051348463946344,-0.000180477886560154,-0.00905149385088884,NA,"sender-agnostic"
"Fgf14",0.373083333333322,0.0005122531489618,-0.000181709377061794,-0.0101587830533035,NA,"sender-agnostic"
"Fgf12",0.351916666666656,0.000490541696227681,-0.000203420829795914,-0.010895832635325,NA,"sender-agnostic"
"Ltbp3",0.318333333333328,0.000464120008183451,-0.000229842517840143,-0.0130702759781556,NA,"sender-agnostic"
