"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"H2-D1",0.423512176094116,0.00389169483209867,-0.00102340793823198,-0.0160076572678914,"Myocytes","sender-focused"
"H2-D1",0.423512176094116,0.00389169483209867,-0.00102340793823198,-0.0160076572678914,"Leukocytes","sender-focused"
"H2-D1",0.423512176094116,0.00389169483209867,-0.00102340793823198,-0.0160076572678914,"EndocardialCells","sender-focused"
"H2-Q4",0.423512176094116,0.00389153416056444,-0.00102356860976621,-0.0160056326676183,"Fibroblasts","sender-focused"
"H2-Q4",0.423512176094116,0.00389153416056444,-0.00102356860976621,-0.0160056326676183,"EndothelialCells","sender-focused"
"H2-Q4",0.423512176094116,0.00389153416056444,-0.00102356860976621,-0.0160056326676183,"Leukocytes","sender-focused"
"H2-Q4",0.423512176094116,0.00389153416056444,-0.00102356860976621,-0.0160056326676183,"EndocardialCells","sender-focused"
"H2-Q6",0.423512176094116,0.00389153416056444,-0.00102356860976621,-0.0160056326676183,"EndocardialCells","sender-focused"
"Msn",0.433109723186055,0.00389140449711845,-0.00102369827321221,-0.0152548687990162,"Fibroblasts","sender-focused"
"Msn",0.433109723186055,0.00389140449711845,-0.00102369827321221,-0.0152548687990162,"EndothelialCells","sender-focused"
"Msn",0.433109723186055,0.00389140449711845,-0.00102369827321221,-0.0152548687990162,"Myocytes","sender-focused"
"Msn",0.433109723186055,0.00389140449711845,-0.00102369827321221,-0.0152548687990162,"Leukocytes","sender-focused"
"Msn",0.433109723186055,0.00389140449711845,-0.00102369827321221,-0.0152548687990162,"EndocardialCells","sender-focused"
"Apoc1",0.423484961877411,0.00388492011340539,-0.00103018265692527,-0.0157360486481973,"EndocardialCells","sender-focused"
"Mfap3l",0.396928422074349,0.00388315611402318,-0.00103194665630748,-0.0179578406904127,"Myocytes","sender-focused"
"Lum",0.422019929878028,0.00388262004895257,-0.00103248272137808,-0.0158360137816379,"Fibroblasts","sender-focused"
"Lum",0.422019929878028,0.00388262004895257,-0.00103248272137808,-0.0158360137816379,"EndothelialCells","sender-focused"
"Lum",0.422019929878028,0.00388262004895257,-0.00103248272137808,-0.0158360137816379,"Myocytes","sender-focused"
"Lum",0.422019929878028,0.00388262004895257,-0.00103248272137808,-0.0158360137816379,"Leukocytes","sender-focused"
"Lum",0.422019929878028,0.00388262004895257,-0.00103248272137808,-0.0158360137816379,"EndocardialCells","sender-focused"
"Col5a2",0.426337918928845,0.00388202118222505,-0.0010330815881056,-0.0140059725279636,"Fibroblasts","sender-focused"
"Col5a2",0.426337918928845,0.00388202118222505,-0.0010330815881056,-0.0140059725279636,"EndocardialCells","sender-focused"
"Entpd1",0.428428877912484,0.0038813905927732,-0.00103371217755745,-0.0129725651946741,"EndothelialCells","sender-focused"
"Entpd1",0.428428877912484,0.0038813905927732,-0.00103371217755745,-0.0129725651946741,"Leukocytes","sender-focused"
"Entpd1",0.428428877912484,0.0038813905927732,-0.00103371217755745,-0.0129725651946741,"EndocardialCells","sender-focused"
"Gnas",0.416577086536668,0.00387140105989384,-0.00104370171043681,-0.0143601313465587,"Fibroblasts","sender-focused"
"Gnas",0.416577086536668,0.00387140105989384,-0.00104370171043681,-0.0143601313465587,"EndothelialCells","sender-focused"
