"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Anxa2",0.52927828432001,0.02304041643158,0.0103613242545799,0.0257004771550135,"Fibroblasts","sender-focused"
"Anxa2",0.52927828432001,0.02304041643158,0.0103613242545799,0.0257004771550135,"EndothelialCells","sender-focused"
"Anxa2",0.52927828432001,0.02304041643158,0.0103613242545799,0.0257004771550135,"Leukocytes","sender-focused"
"Anxa2",0.52927828432001,0.02304041643158,0.0103613242545799,0.0257004771550135,"SmoothMuscleCells","sender-focused"
"Anxa2",0.52927828432001,0.02304041643158,0.0103613242545799,0.0257004771550135,"EndocardialCells","sender-focused"
"Adm",0.563284962116327,0.021354508200519,0.00867541602351891,0.0454177925216631,"Fibroblasts","sender-focused"
"Adm",0.563284962116327,0.021354508200519,0.00867541602351891,0.0454177925216631,"EndothelialCells","sender-focused"
"Adm",0.563284962116327,0.021354508200519,0.00867541602351891,0.0454177925216631,"EndocardialCells","sender-focused"
"Tgfb2",0.528443559779108,0.0203785161924223,0.00769942401542222,0.0452554620635902,"Fibroblasts","sender-focused"
"Tgfb2",0.528443559779108,0.0203785161924223,0.00769942401542222,0.0452554620635902,"SmoothMuscleCells","sender-focused"
"Tgfb2",0.528443559779108,0.0203785161924223,0.00769942401542222,0.0452554620635902,"EndocardialCells","sender-focused"
"Abca1",0.511865288301007,0.0186709247321031,0.00599183255510297,0.0227627054961442,"Fibroblasts","sender-focused"
"Abca1",0.511865288301007,0.0186709247321031,0.00599183255510297,0.0227627054961442,"EndothelialCells","sender-focused"
"Abca1",0.511865288301007,0.0186709247321031,0.00599183255510297,0.0227627054961442,"Leukocytes","sender-focused"
"Abca1",0.511865288301007,0.0186709247321031,0.00599183255510297,0.0227627054961442,"EndocardialCells","sender-focused"
"Angptl4",0.527671760626682,0.0184497950669385,0.00577070288993836,0.035132582177963,"Fibroblasts","sender-focused"
"Angptl4",0.527671760626682,0.0184497950669385,0.00577070288993836,0.035132582177963,"EndothelialCells","sender-focused"
"Lama2",0.536473609862595,0.0179519900557134,0.00527289787871328,0.0149437707250816,"Fibroblasts","sender-focused"
"Lama2",0.536473609862595,0.0179519900557134,0.00527289787871328,0.0149437707250816,"SmoothMuscleCells","sender-focused"
"Nrxn1",0.533502632592781,0.0177465993442349,0.00506750716723481,0.0188057323104567,"SmoothMuscleCells","sender-focused"
"Fgf7",0.548042249903677,0.0174465153792747,0.00476742320227459,0.0261152465278393,"Fibroblasts","sender-focused"
"Nppa",0.55104982663412,0.017334015988286,0.00465492381128585,0.0327638611571831,"Fibroblasts","sender-focused"
"Nppa",0.55104982663412,0.017334015988286,0.00465492381128585,0.0327638611571831,"EndothelialCells","sender-focused"
"Nppa",0.55104982663412,0.017334015988286,0.00465492381128585,0.0327638611571831,"Leukocytes","sender-focused"
"Nppa",0.55104982663412,0.017334015988286,0.00465492381128585,0.0327638611571831,"SmoothMuscleCells","sender-focused"
"Nppa",0.55104982663412,0.017334015988286,0.00465492381128585,0.0327638611571831,"EndocardialCells","sender-focused"
"Mmp16",0.515242712212671,0.01684837392806,0.00416928175105992,0.0143206538066083,"Fibroblasts","sender-focused"
"Nlgn2",0.518715166302814,0.0166581958251463,0.00397910364814619,0.012512310138362,"Fibroblasts","sender-focused"
"Nlgn2",0.518715166302814,0.0166581958251463,0.00397910364814619,0.012512310138362,"SmoothMuscleCells","sender-focused"
"Nlgn2",0.518715166302814,0.0166581958251463,0.00397910364814619,0.012512310138362,"EndocardialCells","sender-focused"
"Bmp2",0.530498266341329,0.0164985770974989,0.00381948492049874,0.0224853702460524,"Leukocytes","sender-focused"
"Bmp2",0.530498266341329,0.0164985770974989,0.00381948492049874,0.0224853702460524,"SmoothMuscleCells","sender-focused"
"Mcam",0.526942981892895,0.0164829272742645,0.00380383509726437,0.0180218518460405,"EndothelialCells","sender-focused"
"Mcam",0.526942981892895,0.0164829272742645,0.00380383509726437,0.0180218518460405,"SmoothMuscleCells","sender-focused"
"Mcam",0.526942981892895,0.0164829272742645,0.00380383509726437,0.0180218518460405,"EndocardialCells","sender-focused"
"Bmp4",0.532034159496595,0.01638627687189,0.00370718469488988,0.0315860615427887,"Fibroblasts","sender-focused"
"Bmp4",0.532034159496595,0.01638627687189,0.00370718469488988,0.0315860615427887,"EndothelialCells","sender-focused"
"Bmp4",0.532034159496595,0.01638627687189,0.00370718469488988,0.0315860615427887,"SmoothMuscleCells","sender-focused"
