"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"B2m",0.290503712057129,0.00105675990892059,-0.000210310343085601,-0.0172155536742861,"Leukocytes","sender-focused"
"B2m",0.290503712057129,0.00105675990892059,-0.000210310343085601,-0.0172155536742861,"SmoothMuscleCells","sender-focused"
"Itgb2",0.287911537136239,0.00105654534257575,-0.000210524909430448,-0.0210310525548475,"Leukocytes","sender-focused"
"Lrfn4",0.310160385928625,0.00105135353613323,-0.00021571671587296,-0.0212709311472835,"Myocytes","sender-focused"
"Icam1",0.243860226169224,0.00104989117876457,-0.000217179073241623,-0.0200620966086688,"Fibroblasts","sender-focused"
"Icam1",0.243860226169224,0.00104989117876457,-0.000217179073241623,-0.0200620966086688,"EndothelialCells","sender-focused"
"Icam1",0.243860226169224,0.00104989117876457,-0.000217179073241623,-0.0200620966086688,"Leukocytes","sender-focused"
"Icam1",0.243860226169224,0.00104989117876457,-0.000217179073241623,-0.0200620966086688,"SmoothMuscleCells","sender-focused"
"Col15a1",0.333489960216773,0.00104943954674021,-0.000217630705265987,-0.0172352005349665,"Fibroblasts","sender-focused"
"Col15a1",0.333489960216773,0.00104943954674021,-0.000217630705265987,-0.0172352005349665,"EndothelialCells","sender-focused"
"Col15a1",0.333489960216773,0.00104943954674021,-0.000217630705265987,-0.0172352005349665,"SmoothMuscleCells","sender-focused"
"Cdh5",0.309690505278306,0.0010474354744369,-0.000219634777569291,-0.0222335604345059,"EndothelialCells","sender-focused"
"Cdh5",0.309690505278306,0.0010474354744369,-0.000219634777569291,-0.0222335604345059,"Myocytes","sender-focused"
"Cdh5",0.309690505278306,0.0010474354744369,-0.000219634777569291,-0.0222335604345059,"Leukocytes","sender-focused"
"Cdh5",0.309690505278306,0.0010474354744369,-0.000219634777569291,-0.0222335604345059,"SmoothMuscleCells","sender-focused"
"Rgma",0.329057419415472,0.00104589568330391,-0.000221174568702284,-0.0169784388677189,"Fibroblasts","sender-focused"
"Rgma",0.329057419415472,0.00104589568330391,-0.000221174568702284,-0.0169784388677189,"Myocytes","sender-focused"
"Rgma",0.329057419415472,0.00104589568330391,-0.000221174568702284,-0.0169784388677189,"SmoothMuscleCells","sender-focused"
"Wnt9a",0.305673025718113,0.00104259916328287,-0.000224471088723326,-0.0117903486948039,"Fibroblasts","sender-focused"
"H2-DMb1",0.223522225354744,0.00104155263582605,-0.000225517616180141,-0.0233843161005027,"Leukocytes","sender-focused"
"Fst",0.249757228330673,0.00104003003269144,-0.000227040219314756,-0.0204688471962532,"Fibroblasts","sender-focused"
"Sema3b",0.264503649406374,0.00103932726460092,-0.000227742987405276,-0.0234846829419643,"Fibroblasts","sender-focused"
"Cxcl1",0.331352003257832,0.00103553290653844,-0.000231537345467759,-0.0143823085519803,"Fibroblasts","sender-focused"
"Cxcl1",0.331352003257832,0.00103553290653844,-0.000231537345467759,-0.0143823085519803,"EndothelialCells","sender-focused"
