"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Mfap3l",0.137079913272419,0.000990231507750349,-0.00086476926516664,-0.0628795611199498,"Myocytes","sender-focused"
"Il34",0.136989572040683,0.00099007593669267,-0.000864924836224318,-0.0596085293495856,"SmoothMuscleCells","sender-focused"
"Lcn2",0.129407361519798,0.000989970599346918,-0.000865030173570071,-0.0396596679712356,"Fibroblasts","sender-focused"
"Lcn2",0.129407361519798,0.000989970599346918,-0.000865030173570071,-0.0396596679712356,"EndocardialCells","sender-focused"
"Hbegf",0.140545144804087,0.000989916574434625,-0.000865084198482363,-0.0184705105114566,"EndothelialCells","sender-focused"
"Hbegf",0.140545144804087,0.000989916574434625,-0.000865084198482363,-0.0184705105114566,"Myocytes","sender-focused"
"Hbegf",0.140545144804087,0.000989916574434625,-0.000865084198482363,-0.0184705105114566,"SmoothMuscleCells","sender-focused"
"Hbegf",0.140545144804087,0.000989916574434625,-0.000865084198482363,-0.0184705105114566,"EndocardialCells","sender-focused"
"Il33",0.129123431934333,0.00098991273190171,-0.000865088041015279,-0.014486022752053,"Fibroblasts","sender-focused"
"Il33",0.129123431934333,0.00098991273190171,-0.000865088041015279,-0.014486022752053,"Myocytes","sender-focused"
"Il33",0.129123431934333,0.00098991273190171,-0.000865088041015279,-0.014486022752053,"EndocardialCells","sender-focused"
"Jag2",0.136615301223479,0.000989703758557354,-0.000865297014359635,-0.0613353558209675,"EndothelialCells","sender-focused"
"Sema3d",0.133021010789325,0.000989655269608096,-0.000865345503308893,-0.0636888937358254,"Fibroblasts","sender-focused"
"Apoe",0.136486242320995,0.000989185066737464,-0.000865815706179525,-0.0448813568900297,"Fibroblasts","sender-focused"
"Apoe",0.136486242320995,0.000989185066737464,-0.000865815706179525,-0.0448813568900297,"EndothelialCells","sender-focused"
"Apoe",0.136486242320995,0.000989185066737464,-0.000865815706179525,-0.0448813568900297,"Myocytes","sender-focused"
"Apoe",0.136486242320995,0.000989185066737464,-0.000865815706179525,-0.0448813568900297,"SmoothMuscleCells","sender-focused"
"Apoe",0.136486242320995,0.000989185066737464,-0.000865815706179525,-0.0448813568900297,"EndocardialCells","sender-focused"
