"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"S100a9",0.423218509641766,0.0013148050118065,4.75563494578678e-05,-0.0137794138163841,"EndothelialCells","sender-focused"
"S100a9",0.423218509641766,0.0013148050118065,4.75563494578678e-05,-0.0137794138163841,"Leukocytes","sender-focused"
"S100a9",0.423218509641766,0.0013148050118065,4.75563494578678e-05,-0.0137794138163841,"SmoothMuscleCells","sender-focused"
"Ltbp3",0.322038942932781,0.00131422112235316,4.69724600045259e-05,-0.0201349991658111,"Fibroblasts","sender-focused"
"Ltbp3",0.322038942932781,0.00131422112235316,4.69724600045259e-05,-0.0201349991658111,"Myocytes","sender-focused"
"Ltbp3",0.322038942932781,0.00131422112235316,4.69724600045259e-05,-0.0201349991658111,"SmoothMuscleCells","sender-focused"
"Sema3f",0.342473800460532,0.00130512582894126,3.78771665926268e-05,-0.0184976624744825,"EndothelialCells","sender-focused"
"Sema3f",0.342473800460532,0.00130512582894126,3.78771665926268e-05,-0.0184976624744825,"SmoothMuscleCells","sender-focused"
"Mfap2",0.391465764368633,0.00127892525843656,1.16765960879292e-05,-0.0114114671574407,"Fibroblasts","sender-focused"
"Mfap2",0.391465764368633,0.00127892525843656,1.16765960879292e-05,-0.0114114671574407,"SmoothMuscleCells","sender-focused"
"Tslp",0.421949653022548,0.00124653719038273,-2.07114719659052e-05,-0.0106661413319871,"Fibroblasts","sender-focused"
"Tslp",0.421949653022548,0.00124653719038273,-2.07114719659052e-05,-0.0106661413319871,"Leukocytes","sender-focused"
"Tslp",0.421949653022548,0.00124653719038273,-2.07114719659052e-05,-0.0106661413319871,"SmoothMuscleCells","sender-focused"
"Crlf1",0.402164888700889,0.00124168253719322,-2.55661251554169e-05,-0.0179293333304466,"Fibroblasts","sender-focused"
"Lrig1",0.436189043971391,0.00124102653040837,-2.6222131940266e-05,-0.0151908035062831,"Fibroblasts","sender-focused"
"Lrig1",0.436189043971391,0.00124102653040837,-2.6222131940266e-05,-0.0151908035062831,"Myocytes","sender-focused"
"Lrig1",0.436189043971391,0.00124102653040837,-2.6222131940266e-05,-0.0151908035062831,"SmoothMuscleCells","sender-focused"
"Cklf",0.40891645910678,0.00123691218627621,-3.03364760724219e-05,-0.0132217606076268,"Leukocytes","sender-focused"
"Hbegf",0.426265332017502,0.00123281471327678,-3.44339490718517e-05,-0.00665373440129046,"EndothelialCells","sender-focused"
"Hbegf",0.426265332017502,0.00123281471327678,-3.44339490718517e-05,-0.00665373440129046,"Myocytes","sender-focused"
"Hbegf",0.426265332017502,0.00123281471327678,-3.44339490718517e-05,-0.00665373440129046,"SmoothMuscleCells","sender-focused"
"Furin",0.450585083885485,0.00122861653379031,-3.86321285583261e-05,-0.0077955422187875,"Fibroblasts","sender-focused"
"Furin",0.450585083885485,0.00122861653379031,-3.86321285583261e-05,-0.0077955422187875,"EndothelialCells","sender-focused"
"Furin",0.450585083885485,0.00122861653379031,-3.86321285583261e-05,-0.0077955422187875,"Myocytes","sender-focused"
"Furin",0.450585083885485,0.00122861653379031,-3.86321285583261e-05,-0.0077955422187875,"Leukocytes","sender-focused"
"Furin",0.450585083885485,0.00122861653379031,-3.86321285583261e-05,-0.0077955422187875,"SmoothMuscleCells","sender-focused"
"Bace2",0.295784576342854,0.00122652456385697,-4.07240984916677e-05,-0.0160423079292204,"Fibroblasts","sender-focused"
"Bace2",0.295784576342854,0.00122652456385697,-4.07240984916677e-05,-0.0160423079292204,"EndothelialCells","sender-focused"
"Plxna1",0.396274887604352,0.00121521037724501,-5.20382851036279e-05,-0.0158765891674529,"Fibroblasts","sender-focused"
